crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	46.062000	1722	0.000000
281474976710655.000000	33.092236	1723	0.000000
281474976710655.000000	32.252316	1724	0.000000
281474976710655.000000	35.760464	1725	0.000000
281474976710655.000000	35.112591	1726	0.000000
281474976710655.000000	42.930264	1727	0.000000
281474976710655.000000	37.618160	1728	0.000000
281474976710655.000000	31.780293	1729	0.000000
281474976710655.000000	35.446430	1730	0.000000
281474976710655.000000	37.158524	1731	0.000000
281474976710655.000000	42.757587	1732	0.000000
281474976710655.000000	36.974194	1733	0.000000
281474976710655.000000	32.390232	1734	0.000000
281474976710655.000000	28.113180	1735	0.000000
281474976710655.000000	36.230335	1736	0.000000
281474976710655.000000	44.874397	1737	0.000000
281474976710655.000000	32.450935	1738	0.000000
281474976710655.000000	32.267254	1739	0.000000
281474976710655.000000	31.289780	1740	0.000000
281474976710655.000000	35.743015	1741	0.000000
281474976710655.000000	31.479973	1742	0.000000
281474976710655.000000	31.979607	1743	0.000000
281474976710655.000000	32.479599	1744	0.000000
281474976710655.000000	32.505424	1745	0.000000
281474976710655.000000	37.711857	1746	0.000000
281474976710655.000000	38.290840	1747	0.000000
281474976710655.000000	35.075375	1748	0.000000
281474976710655.000000	41.499111	1749	0.000000
281474976710655.000000	35.428940	1750	0.000000
281474976710655.000000	35.344627	1751	0.000000
281474976710655.000000	29.993416	1752	0.000000
281474976710655.000000	36.358250	1753	0.000000
281474976710655.000000	35.384212	1754	0.000000
281474976710655.000000	37.654579	1755	0.000000
281474976710655.000000	34.528038	1756	0.000000
281474976710655.000000	31.326912	1757	0.000000
281474976710655.000000	32.673183	1758	0.000000
281474976710655.000000	35.134464	1759	0.000000
281474976710655.000000	36.177120	1760	0.000000
281474976710655.000000	35.046391	1761	0.000000
281474976710655.000000	34.138859	1762	0.000000
281474976710655.000000	28.838074	1763	0.000000
281474976710655.000000	35.719318	1764	0.000000
281474976710655.000000	34.502243	1765	0.000000
281474976710655.000000	29.906797	1766	0.000000
281474976710655.000000	35.043659	1767	0.000000
281474976710655.000000	37.395535	1768	0.000000
281474976710655.000000	35.989494	1769	0.000000
281474976710655.000000	31.452450	1770	0.000000
281474976710655.000000	37.040676	1771	0.000000
281474976710655.000000	39.530121	1772	0.000000
281474976710655.000000	30.027842	1773	0.000000
281474976710655.000000	32.984924	1774	0.000000
281474976710655.000000	34.017422	1775	0.000000
281474976710655.000000	38.953983	1776	0.000000
281474976710655.000000	33.111015	1777	0.000000
281474976710655.000000	29.232710	1778	0.000000
281474976710655.000000	36.611629	1779	0.000000
281474976710655.000000	33.166962	1780	0.000000
281474976710655.000000	31.707890	1781	0.000000
281474976710655.000000	31.034916	1782	0.000000
281474976710655.000000	33.243801	1783	0.000000
281474976710655.000000	33.846237	1784	0.000000
281474976710655.000000	39.190308	1785	0.000000
281474976710655.000000	29.635151	1786	0.000000
281474976710655.000000	39.010731	1787	0.000000
281474976710655.000000	31.997976	1788	0.000000
281474976710655.000000	26.228386	1789	0.000000
281474976710655.000000	36.280148	1790	0.000000
281474976710655.000000	29.827065	1791	0.000000
281474976710655.000000	33.044418	1792	0.000000
281474976710655.000000	34.087543	1793	0.000000
281474976710655.000000	28.764585	1794	0.000000
281474976710655.000000	33.029694	1795	0.000000
281474976710655.000000	31.232376	1796	0.000000
281474976710655.000000	33.568069	1797	0.000000
281474976710655.000000	31.888834	1798	0.000000
281474976710655.000000	30.487398	1799	0.000000
281474976710655.000000	29.721678	1800	0.000000
281474976710655.000000	31.528027	1801	0.000000
281474976710655.000000	33.660332	1802	0.000000
281474976710655.000000	33.233562	1803	0.000000
281474976710655.000000	28.060501	1804	0.000000
281474976710655.000000	29.940208	1805	0.000000
281474976710655.000000	33.123650	1806	0.000000
281474976710655.000000	28.156282	1807	0.000000
281474976710655.000000	34.392319	1808	0.000000
281474976710655.000000	27.985573	1809	0.000000
281474976710655.000000	29.842491	1810	0.000000
281474976710655.000000	28.703606	1811	0.000000
281474976710655.000000	28.490011	1812	0.000000
281474976710655.000000	32.486977	1813	0.000000
281474976710655.000000	33.196175	1814	0.000000
281474976710655.000000	30.946022	1815	0.000000
281474976710655.000000	31.995907	1816	0.000000
281474976710655.000000	29.191519	1817	0.000000
281474976710655.000000	30.972271	1818	0.000000
281474976710655.000000	31.845201	1819	0.000000
281474976710655.000000	29.649878	1820	0.000000
281474976710655.000000	33.883209	1821	0.000000
281474976710655.000000	26.134544	1822	0.000000
281474976710655.000000	32.899998	1823	0.000000
281474976710655.000000	27.715464	1824	0.000000
281474976710655.000000	33.583656	1825	0.000000
281474976710655.000000	28.452730	1826	0.000000
281474976710655.000000	30.228149	1827	0.000000
281474976710655.000000	31.633713	1828	0.000000
281474976710655.000000	29.309101	1829	0.000000
281474976710655.000000	26.808437	1830	0.000000
281474976710655.000000	25.909136	1831	0.000000
281474976710655.000000	25.343094	1832	0.000000
281474976710655.000000	29.342871	1833	0.000000
281474976710655.000000	26.520506	1834	0.000000
281474976710655.000000	27.506498	1835	0.000000
281474976710655.000000	25.386909	1836	0.000000
281474976710655.000000	29.074772	1837	0.000000
281474976710655.000000	22.930695	1838	0.000000
281474976710655.000000	25.508316	1839	0.000000
281474976710655.000000	26.326761	1840	0.000000
281474976710655.000000	28.487309	1841	0.000000
281474976710655.000000	25.201334	1842	0.000000
281474976710655.000000	29.059950	1843	0.000000
281474976710655.000000	24.119425	1844	0.000000
281474976710655.000000	32.505619	1845	0.000000
281474976710655.000000	23.252628	1846	0.000000
281474976710655.000000	28.069027	1847	0.000000
281474976710655.000000	25.452700	1848	0.000000
281474976710655.000000	26.367714	1849	0.000000
281474976710655.000000	26.002388	1850	0.000000
281474976710655.000000	22.995636	1851	0.000000
281474976710655.000000	24.751638	1852	0.000000
