crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	47.841370	1445	0.000000
281474976710655.000000	47.833397	1446	0.000000
281474976710655.000000	62.849472	1447	0.000000
281474976710655.000000	47.364056	1448	0.000000
281474976710655.000000	66.763535	1449	0.000000
281474976710655.000000	63.173157	1450	0.000000
281474976710655.000000	61.459045	1451	0.000000
281474976710655.000000	47.456017	1452	0.000000
281474976710655.000000	61.850048	1453	0.000000
281474976710655.000000	60.851154	1454	0.000000
281474976710655.000000	47.223766	1455	0.000000
281474976710655.000000	40.886536	1456	0.000000
281474976710655.000000	94.289658	1457	0.000000
281474976710655.000000	60.734810	1458	0.000000
281474976710655.000000	60.857529	1459	0.000000
281474976710655.000000	59.610703	1460	0.000000
281474976710655.000000	45.978466	1461	0.000000
281474976710655.000000	60.920052	1462	0.000000
281474976710655.000000	64.510559	1463	0.000000
281474976710655.000000	45.439980	1464	0.000000
281474976710655.000000	60.344196	1465	0.000000
281474976710655.000000	64.736809	1466	0.000000
281474976710655.000000	59.841347	1467	0.000000
281474976710655.000000	58.729630	1468	0.000000
281474976710655.000000	59.468472	1469	0.000000
281474976710655.000000	52.973198	1470	0.000000
281474976710655.000000	59.127567	1471	0.000000
281474976710655.000000	44.943237	1472	0.000000
281474976710655.000000	91.226288	1473	0.000000
281474976710655.000000	63.607307	1474	0.000000
281474976710655.000000	62.393368	1475	0.000000
281474976710655.000000	59.041992	1476	0.000000
281474976710655.000000	65.083496	1477	0.000000
281474976710655.000000	78.030838	1478	0.000000
281474976710655.000000	58.448406	1479	0.000000
281474976710655.000000	44.526306	1480	0.000000
281474976710655.000000	91.343468	1481	0.000000
281474976710655.000000	89.128227	1482	0.000000
281474976710655.000000	58.264565	1483	0.000000
281474976710655.000000	64.310883	1484	0.000000
281474976710655.000000	62.163383	1485	0.000000
281474976710655.000000	44.302868	1486	0.000000
281474976710655.000000	56.264370	1487	0.000000
281474976710655.000000	61.409634	1488	0.000000
281474976710655.000000	63.787102	1489	0.000000
281474976710655.000000	56.928471	1490	0.000000
281474976710655.000000	44.059853	1491	0.000000
281474976710655.000000	88.948334	1492	0.000000
281474976710655.000000	57.347912	1493	0.000000
281474976710655.000000	55.592339	1494	0.000000
281474976710655.000000	56.374783	1495	0.000000
281474976710655.000000	56.430042	1496	0.000000
281474976710655.000000	89.379837	1497	0.000000
281474976710655.000000	55.163002	1498	0.000000
281474976710655.000000	55.785286	1499	0.000000
281474976710655.000000	42.969540	1500	0.000000
281474976710655.000000	61.171108	1501	0.000000
281474976710655.000000	55.392941	1502	0.000000
281474976710655.000000	43.054729	1503	0.000000
281474976710655.000000	55.427876	1504	0.000000
281474976710655.000000	74.486099	1505	0.000000
281474976710655.000000	42.420757	1506	0.000000
281474976710655.000000	55.402985	1507	0.000000
281474976710655.000000	54.608273	1508	0.000000
281474976710655.000000	59.514336	1509	0.000000
281474976710655.000000	36.745056	1510	0.000000
281474976710655.000000	54.841408	1511	0.000000
281474976710655.000000	54.170361	1512	0.000000
281474976710655.000000	55.102039	1513	0.000000
281474976710655.000000	44.715549	1514	0.000000
281474976710655.000000	54.860851	1515	0.000000
281474976710655.000000	59.049492	1516	0.000000
281474976710655.000000	54.741272	1517	0.000000
281474976710655.000000	53.488518	1518	0.000000
281474976710655.000000	53.973637	1519	0.000000
281474976710655.000000	40.710129	1520	0.000000
281474976710655.000000	53.758507	1521	0.000000
281474976710655.000000	44.297119	1522	0.000000
281474976710655.000000	58.588795	1523	0.000000
281474976710655.000000	52.531654	1524	0.000000
281474976710655.000000	53.380123	1525	0.000000
281474976710655.000000	52.448814	1526	0.000000
281474976710655.000000	44.577923	1527	0.000000
281474976710655.000000	42.268147	1528	0.000000
281474976710655.000000	82.754013	1529	0.000000
281474976710655.000000	50.923279	1530	0.000000
281474976710655.000000	52.169724	1531	0.000000
281474976710655.000000	38.925644	1532	0.000000
281474976710655.000000	71.231911	1533	0.000000
281474976710655.000000	50.793552	1534	0.000000
281474976710655.000000	40.035160	1535	0.000000
281474976710655.000000	38.766220	1536	0.000000
281474976710655.000000	43.071781	1537	0.000000
281474976710655.000000	38.141415	1538	0.000000
281474976710655.000000	69.152374	1539	0.000000
281474976710655.000000	66.641953	1540	0.000000
281474976710655.000000	51.335407	1541	0.000000
281474976710655.000000	40.156754	1542	0.000000
281474976710655.000000	57.173264	1543	0.000000
281474976710655.000000	47.244812	1544	0.000000
281474976710655.000000	50.114323	1545	0.000000
281474976710655.000000	40.203583	1546	0.000000
281474976710655.000000	48.642326	1547	0.000000
281474976710655.000000	47.425068	1548	0.000000
281474976710655.000000	49.268982	1549	0.000000
281474976710655.000000	47.192780	1550	0.000000
281474976710655.000000	65.771057	1551	0.000000
281474976710655.000000	36.352928	1552	0.000000
281474976710655.000000	37.580307	1553	0.000000
281474976710655.000000	46.466614	1554	0.000000
281474976710655.000000	48.455811	1555	0.000000
281474976710655.000000	45.427284	1556	0.000000
281474976710655.000000	37.551411	1557	0.000000
281474976710655.000000	60.237373	1558	0.000000
281474976710655.000000	47.411869	1559	0.000000
281474976710655.000000	43.640347	1560	0.000000
281474976710655.000000	53.608070	1561	0.000000
281474976710655.000000	49.257416	1562	0.000000
281474976710655.000000	46.567356	1563	0.000000
281474976710655.000000	43.037117	1564	0.000000
281474976710655.000000	35.790100	1565	0.000000
281474976710655.000000	42.860836	1566	0.000000
281474976710655.000000	45.726437	1567	0.000000
281474976710655.000000	41.656311	1568	0.000000
281474976710655.000000	43.850670	1569	0.000000
281474976710655.000000	41.054146	1570	0.000000
281474976710655.000000	49.958397	1571	0.000000
281474976710655.000000	40.819454	1572	0.000000
281474976710655.000000	44.632404	1573	0.000000
281474976710655.000000	40.909401	1574	0.000000
281474976710655.000000	43.680004	1575	0.000000
281474976710655.000000	49.976757	1576	0.000000
281474976710655.000000	43.233578	1577	0.000000
281474976710655.000000	37.760242	1578	0.000000
281474976710655.000000	40.617191	1579	0.000000
281474976710655.000000	36.956043	1580	0.000000
281474976710655.000000	43.467953	1581	0.000000
281474976710655.000000	34.564701	1582	0.000000
281474976710655.000000	46.367882	1583	0.000000
281474976710655.000000	37.039265	1584	0.000000
281474976710655.000000	41.655487	1585	0.000000
281474976710655.000000	36.273071	1586	0.000000
281474976710655.000000	40.674732	1587	0.000000
281474976710655.000000	31.985271	1588	0.000000
281474976710655.000000	40.478245	1589	0.000000
281474976710655.000000	31.213226	1590	0.000000
281474976710655.000000	40.432079	1591	0.000000
281474976710655.000000	35.146065	1592	0.000000
281474976710655.000000	37.353878	1593	0.000000
281474976710655.000000	36.927292	1594	0.000000
281474976710655.000000	33.911930	1595	0.000000
281474976710655.000000	30.795191	1596	0.000000
281474976710655.000000	38.776806	1597	0.000000
281474976710655.000000	29.145689	1598	0.000000
281474976710655.000000	40.780113	1599	0.000000
281474976710655.000000	28.522583	1600	0.000000
281474976710655.000000	39.337402	1601	0.000000
281474976710655.000000	29.879633	1602	0.000000
281474976710655.000000	41.669819	1603	0.000000
281474976710655.000000	27.789625	1604	0.000000
281474976710655.000000	32.501865	1605	0.000000
281474976710655.000000	27.075151	1606	0.000000
281474976710655.000000	32.640018	1607	0.000000
281474976710655.000000	30.203835	1608	0.000000
281474976710655.000000	30.965528	1609	0.000000
281474976710655.000000	31.010208	1610	0.000000
281474976710655.000000	33.505066	1611	0.000000
281474976710655.000000	26.704054	1612	0.000000
281474976710655.000000	36.952793	1613	0.000000
281474976710655.000000	27.581751	1614	0.000000
281474976710655.000000	31.528162	1615	0.000000
281474976710655.000000	28.122372	1616	0.000000
281474976710655.000000	28.204226	1617	0.000000
281474976710655.000000	23.853729	1618	0.000000
281474976710655.000000	31.304691	1619	0.000000
281474976710655.000000	22.645922	1620	0.000000
281474976710655.000000	31.125942	1621	0.000000
281474976710655.000000	23.691849	1622	0.000000
281474976710655.000000	30.303038	1623	0.000000
281474976710655.000000	22.109858	1624	0.000000
281474976710655.000000	33.714241	1625	0.000000
281474976710655.000000	23.805298	1626	0.000000
281474976710655.000000	29.240767	1627	0.000000
281474976710655.000000	23.586859	1628	0.000000
281474976710655.000000	26.411160	1629	0.000000
281474976710655.000000	21.325014	1630	0.000000
281474976710655.000000	25.292551	1631	0.000000
281474976710655.000000	21.013464	1632	0.000000
281474976710655.000000	28.092690	1633	0.000000
281474976710655.000000	20.681005	1634	0.000000
281474976710655.000000	26.861099	1635	0.000000
281474976710655.000000	19.484011	1636	0.000000
281474976710655.000000	27.878492	1637	0.000000
281474976710655.000000	18.517488	1638	0.000000
281474976710655.000000	22.155573	1639	0.000000
281474976710655.000000	18.622854	1640	0.000000
281474976710655.000000	21.110638	1641	0.000000
281474976710655.000000	18.245314	1642	0.000000
281474976710655.000000	22.977644	1643	0.000000
281474976710655.000000	17.425215	1644	0.000000
281474976710655.000000	22.284197	1645	0.000000
281474976710655.000000	16.500195	1646	0.000000
281474976710655.000000	21.475538	1647	0.000000
281474976710655.000000	16.432690	1648	0.000000
281474976710655.000000	20.490286	1649	0.000000
281474976710655.000000	15.965343	1650	0.000000
281474976710655.000000	19.443003	1651	0.000000
281474976710655.000000	16.267366	1652	0.000000
281474976710655.000000	18.795042	1653	0.000000
281474976710655.000000	15.991288	1654	0.000000
281474976710655.000000	18.479324	1655	0.000000
281474976710655.000000	15.327065	1656	0.000000
281474976710655.000000	18.215601	1657	0.000000
281474976710655.000000	14.273145	1658	0.000000
281474976710655.000000	17.651217	1659	0.000000
281474976710655.000000	13.456885	1660	0.000000
281474976710655.000000	17.790350	1661	0.000000
281474976710655.000000	12.726551	1662	0.000000
281474976710655.000000	16.537905	1663	0.000000
281474976710655.000000	12.352904	1664	0.000000
281474976710655.000000	16.274954	1665	0.000000
281474976710655.000000	11.800901	1666	0.000000
281474976710655.000000	16.115517	1667	0.000000
281474976710655.000000	11.428144	1668	0.000000
281474976710655.000000	15.677998	1669	0.000000
281474976710655.000000	10.639588	1670	0.000000
281474976710655.000000	15.133009	1671	0.000000
281474976710655.000000	10.397804	1672	0.000000
281474976710655.000000	14.272316	1673	0.000000
281474976710655.000000	10.176671	1674	0.000000
281474976710655.000000	13.651655	1675	0.000000
281474976710655.000000	10.126510	1676	0.000000
281474976710655.000000	12.630453	1677	0.000000
281474976710655.000000	9.893985	1678	0.000000
281474976710655.000000	12.383444	1679	0.000000
281474976710655.000000	9.485423	1680	0.000000
281474976710655.000000	12.030737	1681	0.000000
281474976710655.000000	8.916847	1682	0.000000
281474976710655.000000	12.003651	1683	0.000000
281474976710655.000000	8.163650	1684	0.000000
281474976710655.000000	11.518472	1685	0.000000
281474976710655.000000	7.512251	1686	0.000000
281474976710655.000000	11.269696	1687	0.000000
281474976710655.000000	7.064578	1688	0.000000
281474976710655.000000	10.827103	1689	0.000000
281474976710655.000000	6.809477	1690	0.000000
281474976710655.000000	10.277031	1691	0.000000
281474976710655.000000	6.412216	1692	0.000000
281474976710655.000000	10.109546	1693	0.000000
281474976710655.000000	5.863159	1694	0.000000
281474976710655.000000	9.631086	1695	0.000000
281474976710655.000000	5.405105	1696	0.000000
281474976710655.000000	9.079990	1697	0.000000
281474976710655.000000	5.530764	1698	0.000000
281474976710655.000000	8.460838	1699	0.000000
281474976710655.000000	5.351201	1700	0.000000
281474976710655.000000	7.867789	1701	0.000000
281474976710655.000000	7.410990	1702	0.000000
281474976710655.000000	7.249766	1703	0.000000
281474976710655.000000	7.080423	1704	0.000000
