num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
667	808.146504	123.975126	5.354179	-1.505003	51.532484
669	810.221780	123.473430	5.604181	-1.505222	52.951078
671	812.298055	123.069055	5.786269	-1.506568	52.930212
673	814.373395	122.741673	6.087464	-1.507516	52.267459
675	816.447051	122.495146	6.326158	-1.507323	51.670791
677	818.520519	122.197130	6.561927	-1.504942	51.148553
679	820.594715	121.952441	6.711843	4.778988	52.155167
681	822.670172	121.598888	6.923156	-1.503383	50.627291
683	824.746846	121.407475	7.038573	-1.504341	53.145601
685	826.823192	121.081157	7.334119	-1.503788	51.449818
687	828.899040	120.881124	7.565314	-1.503806	51.412075
689	830.974113	120.540843	7.812015	-1.502682	51.990134
691	833.049103	120.345047	8.017703	-1.500840	50.998992
693	835.124233	120.196101	8.253745	-1.499213	50.901939
695	837.198323	120.161487	8.460575	-1.500495	50.389048
697	839.271884	119.783369	8.709231	-1.503604	51.295112
699	841.345906	119.334964	8.895168	-1.505088	50.010442
701	843.420453	118.754966	9.144847	-1.504793	49.688718
703	845.495758	118.290450	9.338599	-1.504047	48.907748
705	847.571728	117.866761	9.569700	-1.501576	48.879669
707	849.648010	117.589928	9.742823	-1.498503	49.738086
709	851.724467	117.481363	9.978241	-1.495082	48.302634
711	853.799547	117.435142	10.105281	4.789564	49.268659
713	855.874499	117.290053	10.398254	-1.493866	47.741174
715	857.949296	116.950666	10.622946	-1.494386	47.956939
717	860.024409	116.604993	10.814538	-1.494289	47.571120
719	862.099643	116.278913	10.952916	-1.493592	48.178731
721	864.174156	116.003412	11.242743	-1.493558	47.194484
723	866.248135	115.700698	11.435605	-1.492894	47.537736
725	868.322119	115.402280	11.603144	-1.491352	46.359372
727	870.396208	115.138104	11.715212	-1.490591	47.615715
729	872.470582	114.886688	11.962389	-1.488714	47.253551
731	874.545340	114.622083	12.111527	-1.488180	47.060133
733	876.620180	114.350009	12.307536	-1.487147	46.732660
735	878.695387	114.093028	12.499400	-1.485335	45.117113
737	880.770566	113.826034	12.691564	-1.483631	46.386711
739	882.846260	113.533094	12.843472	-1.482200	45.650848
741	884.922011	113.235404	13.052640	-1.480522	44.984119
743	886.997953	112.991204	13.265328	-1.479252	45.278946
745	889.073267	112.706364	13.444154	-1.477643	45.812098
